ID,Name,Variable,Method,Class,Package,File,File Name
AP268,ExcessiveInterLanguageCommunication,,keyMayExist,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP269,ExcessiveInterLanguageCommunication,,setCompactionPriority,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP270,ExcessiveInterLanguageCommunication,,setCreateIfMissing,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP271,ExcessiveInterLanguageCommunication,,recycleLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP272,ExcessiveInterLanguageCommunication,,setTargetFileSizeBase,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP273,ExcessiveInterLanguageCommunication,,setTableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP274,ExcessiveInterLanguageCommunication,,allowFallocate,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP275,ExcessiveInterLanguageCommunication,,setBackgroundPurgeOnIteratorCleanup,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP276,ExcessiveInterLanguageCommunication,,getWriteOptions,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP277,ExcessiveInterLanguageCommunication,,useDirectIoForFlushAndCompaction,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP278,ExcessiveInterLanguageCommunication,,setInplaceUpdateSupport,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP279,ExcessiveInterLanguageCommunication,,setSnapshotOnNextOperation,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP280,ExcessiveInterLanguageCommunication,,setSavePoint,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP281,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP282,ExcessiveInterLanguageCommunication,,setWalDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP283,ExcessiveInterLanguageCommunication,,iterators,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP284,ExcessiveInterLanguageCommunication,,copyOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP285,ExcessiveInterLanguageCommunication,,finish,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\SstFileWriter.java
AP286,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP287,ExcessiveInterLanguageCommunication,,merge,SstFileWriter,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\SstFileWriter.java
AP288,ExcessiveInterLanguageCommunication,,level0SlowdownWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP289,ExcessiveInterLanguageCommunication,,level0StopWritesTrigger,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP290,ExcessiveInterLanguageCommunication,,setRandomAccessMaxBufferSize,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP291,ExcessiveInterLanguageCommunication,,createMissingColumnFamilies,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP292,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP293,ExcessiveInterLanguageCommunication,,setAdviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP294,ExcessiveInterLanguageCommunication,,paranoidFileChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP295,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP296,ExcessiveInterLanguageCommunication,,dbWriteBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP297,ExcessiveInterLanguageCommunication,,delayedWriteRate,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP298,ExcessiveInterLanguageCommunication,,compactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP299,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP300,ExcessiveInterLanguageCommunication,,setSstFileManager,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP301,ExcessiveInterLanguageCommunication,,setEnableWriteThreadAdaptiveYield,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP302,ExcessiveInterLanguageCommunication,,getLongProperty,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP303,ExcessiveInterLanguageCommunication,,setMaxBackgroundFlushes,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP304,ExcessiveInterLanguageCommunication,,maxWriteBufferNumberToMaintain,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP305,ExcessiveInterLanguageCommunication,,setMemtableHugePageSize,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP306,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP307,ExcessiveInterLanguageCommunication,,newReadOptions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP308,ExcessiveInterLanguageCommunication,,createColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP309,ExcessiveInterLanguageCommunication,,flush,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP310,ExcessiveInterLanguageCommunication,,setParanoidFileChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP311,ExcessiveInterLanguageCommunication,,setBloomLocality,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP312,ExcessiveInterLanguageCommunication,,setTargetFileSizeMultiplier,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP313,ExcessiveInterLanguageCommunication,,setDumpMallocStats,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP314,ExcessiveInterLanguageCommunication,,setWriteOptions,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP315,ExcessiveInterLanguageCommunication,,commit,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP316,ExcessiveInterLanguageCommunication,,setCompressionPerLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP317,ExcessiveInterLanguageCommunication,,setSequence,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\test\java\org\rocksdb\WriteBatchTest.java
AP318,ExcessiveInterLanguageCommunication,,setNumLevels,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP319,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP320,ExcessiveInterLanguageCommunication,,allowConcurrentMemtableWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP321,ExcessiveInterLanguageCommunication,,setAccessHintOnCompactionStart,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP322,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP323,ExcessiveInterLanguageCommunication,,putUntracked,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP324,ExcessiveInterLanguageCommunication,,setMaxBackgroundJobs,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP325,ExcessiveInterLanguageCommunication,,setBaseBackgroundCompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP326,ExcessiveInterLanguageCommunication,,setErrorIfExists,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP327,ExcessiveInterLanguageCommunication,,setMaxOpenFiles,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP328,ExcessiveInterLanguageCommunication,,setStatsLevel,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Statistics.java
AP329,ExcessiveInterLanguageCommunication,,useFsync,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP330,ExcessiveInterLanguageCommunication,,setVerifyChecksums,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP331,ExcessiveInterLanguageCommunication,,setMaxBackgroundJobs,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP332,ExcessiveInterLanguageCommunication,,rollback,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP333,ExcessiveInterLanguageCommunication,,setAllowMmapWrites,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP334,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP335,ExcessiveInterLanguageCommunication,,copyDBOptions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP336,ExcessiveInterLanguageCommunication,,writeThreadSlowYieldUsec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP337,ExcessiveInterLanguageCommunication,,getColumnFamilyOptionsFromProps,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP338,ExcessiveInterLanguageCommunication,,setMaxWriteBufferNumber,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP339,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP340,ExcessiveInterLanguageCommunication,,setMemtableHugePageSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP341,ExcessiveInterLanguageCommunication,,useDirectReads,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP342,ExcessiveInterLanguageCommunication,,setRecycleLogFileNum,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP343,ExcessiveInterLanguageCommunication,,iterateLowerBound,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP344,ExcessiveInterLanguageCommunication,,maxBytesForLevelMultiplierAdditional,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP345,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP346,ExcessiveInterLanguageCommunication,,setCompactionReadaheadSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP347,ExcessiveInterLanguageCommunication,,copyReadOptions,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP348,ExcessiveInterLanguageCommunication,,merge,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP349,ExcessiveInterLanguageCommunication,,setCompressionOptions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP350,ExcessiveInterLanguageCommunication,,setRecycleLogFileNum,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP351,ExcessiveInterLanguageCommunication,,pauseBackgroundWork,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP352,ExcessiveInterLanguageCommunication,,pinData,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP353,ExcessiveInterLanguageCommunication,,getHistogramData,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Statistics.java
AP354,ExcessiveInterLanguageCommunication,,delayedWriteRate,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP355,ExcessiveInterLanguageCommunication,,getUpdatesSince,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP356,ExcessiveInterLanguageCommunication,,getNumMerges,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP357,ExcessiveInterLanguageCommunication,,setMaxSubcompactions,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP358,ExcessiveInterLanguageCommunication,,callbackTriggerIntervalSize,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP359,ExcessiveInterLanguageCommunication,,dumpMallocStats,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP360,ExcessiveInterLanguageCommunication,,isFdCloseOnExec,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP361,ExcessiveInterLanguageCommunication,,tableCacheNumshardbits,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP362,ExcessiveInterLanguageCommunication,,setForceConsistencyChecks,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP363,ExcessiveInterLanguageCommunication,,paranoidChecks,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP364,ExcessiveInterLanguageCommunication,,open,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP365,ExcessiveInterLanguageCommunication,,maxLogFileSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP366,ExcessiveInterLanguageCommunication,,compressionType,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP367,ExcessiveInterLanguageCommunication,,levelZeroStopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP368,ExcessiveInterLanguageCommunication,,useDirectReads,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP369,ExcessiveInterLanguageCommunication,,setCompactionPriority,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP370,ExcessiveInterLanguageCommunication,,setLogger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP371,ExcessiveInterLanguageCommunication,,deleteObsoleteFilesPeriodMicros,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP372,ExcessiveInterLanguageCommunication,,beginTransaction_withOld,TransactionDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\TransactionDB.java
AP373,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelBase,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP374,ExcessiveInterLanguageCommunication,,dbLogDir,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP375,ExcessiveInterLanguageCommunication,,softPendingCompactionBytesLimit,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP376,ExcessiveInterLanguageCommunication,,useDirectWrites,EnvOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\EnvOptions.java
AP377,ExcessiveInterLanguageCommunication,,setLevel0FileNumCompactionTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP378,ExcessiveInterLanguageCommunication,,failIfOptionsFileError,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP379,ExcessiveInterLanguageCommunication,,dropColumnFamily,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP380,ExcessiveInterLanguageCommunication,,adviseRandomOnOpen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP381,ExcessiveInterLanguageCommunication,,setAllowMmapReads,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP382,ExcessiveInterLanguageCommunication,,setMergeOperatorName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP383,ExcessiveInterLanguageCommunication,,optimizeForSmallDb,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP384,ExcessiveInterLanguageCommunication,,setLevel0StopWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP385,ExcessiveInterLanguageCommunication,,compactionPriority,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP386,ExcessiveInterLanguageCommunication,,getAndResetTickerCount,Statistics,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Statistics.java
AP387,ExcessiveInterLanguageCommunication,,verifyChecksums,ReadOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ReadOptions.java
AP388,ExcessiveInterLanguageCommunication,,setShareTableFiles,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP389,ExcessiveInterLanguageCommunication,,setStatistics,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP390,ExcessiveInterLanguageCommunication,,setWalSizeLimitMB,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP391,ExcessiveInterLanguageCommunication,,dbPathsLen,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP392,ExcessiveInterLanguageCommunication,,setMaxBytesForLevelMultiplierAdditional,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP393,ExcessiveInterLanguageCommunication,,useAdaptiveMutex,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP394,ExcessiveInterLanguageCommunication,,ingestExternalFile,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\RocksDB.java
AP395,ExcessiveInterLanguageCommunication,,getElapsedTime,Transaction,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Transaction.java
AP396,ExcessiveInterLanguageCommunication,,setCallbackTriggerIntervalSize,BackupableDBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\BackupableDBOptions.java
AP397,ExcessiveInterLanguageCommunication,,disableAutoCompactions,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP398,ExcessiveInterLanguageCommunication,,setDbPaths,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP399,ExcessiveInterLanguageCommunication,,setAllowConcurrentMemtableWrite,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP400,ExcessiveInterLanguageCommunication,,setCompactionStyle,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP401,ExcessiveInterLanguageCommunication,,writableFileMaxBufferSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\Options.java
AP402,ExcessiveInterLanguageCommunication,,setRateLimiter,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
AP403,ExcessiveInterLanguageCommunication,,setAvoidFlushDuringShutdown,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_30\java\src\main\java\org\rocksdb\DBOptions.java
